tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0x16a3305c9ac368c36c6b181fb4f71d1422d5190dd092b0483fea09ff8cc6ae7c,0x7ff36ab5,2025/06/06 18:54:20,2025/06/06 10:54:20,0x146efccb26b41ac4416642c5f98d4b7c346837e7,0x496dc6bcc3e1e1ad16ef5fe1cf3a1c760b216608,20910562.6222305894,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x50fbccfd90b3b955edac349a3fe8d8b0e56776426648bec0b65f9e2cbe250de1,0xcba9bc66,2025/06/06 18:54:45,2025/06/06 10:54:45,0x146efccb26b41ac4416642c5f98d4b7c346837e7,0xa7e9dd4f6a206cf21a6b5bf4ca18a5a51f713d15,173446.2169602619,SUCCESS,
0xff1b9c0b9a98e8d00205919243dce44bd2697f80e010b1b515392236312d4252,0x7ff36ab5,2025/06/06 18:54:45,2025/06/06 10:54:45,0x146efccb26b41ac4416642c5f98d4b7c346837e7,0x6a4f97aed507c08e47b7bd241fdfef2db3571072,7709551.3430638425,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x923850a5770b64a310cc63f014170be7764f82369796a31ca71e66ee93f9927d,0x7ff36ab5,2025/06/06 18:55:11,2025/06/06 10:55:11,0x146efccb26b41ac4416642c5f98d4b7c346837e7,0x3a3ba604b4ffda66ef4c59d1970e316957a95076,3511990.7382187443,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x0af74df93d58297e98340abdc609c8dabb03ae77dc04e31511644bda1aa1779f,0x7ff36ab5,2025/06/06 18:55:47,2025/06/06 10:55:47,0x146efccb26b41ac4416642c5f98d4b7c346837e7,0x9a1a1023a39151e5e10fe8393df7f527e7d379c2,25943622.8089734055,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x7f6fbd9c2c1918502b3150f332a35e7dc5631ab0f07f14862d137e70d7a66426,0x7ff36ab5,2025/06/06 18:56:18,2025/06/06 10:56:18,0x146efccb26b41ac4416642c5f98d4b7c346837e7,0x18a3667052e79c559bbae9a8810bba4f50db2e73,9946978.9612716809,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x511275002bdcc0af64508c250a426e9a4539a2d07aa8118a4fe56e70eec27147,0x7ff36ab5,2025/06/06 18:56:53,2025/06/06 10:56:53,0x146efccb26b41ac4416642c5f98d4b7c346837e7,0x5169a503cde09f64c505b893034ca188cf60de48,14862762.1741118878,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x04fa0c6cc89559b775143d4747953083a7ba7a18c8d5efe855d75bbeda21846a,0x7ff36ab5,2025/06/06 18:57:18,2025/06/06 10:57:18,0x146efccb26b41ac4416642c5f98d4b7c346837e7,0x0316faa8924db5fcbb397225b9533c681bd7d094,22737046.5659152605,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x212a390fcace409765b2e4a3ef9bbc7a2965244311d9af1a6648bbe0d2817529,0x7ff36ab5,2025/06/06 18:57:50,2025/06/06 10:57:50,0x146efccb26b41ac4416642c5f98d4b7c346837e7,0xa5f9a6f0f3625f3740387e04bf3ce8e4531b4ae8,5067721.2168519311,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x515061cc2f1e458141de8ebcc4c28d9cc63a30df3dbe8107fad2b720ae9188a7,0xb80c2f09,2025/06/06 18:58:08,2025/06/06 10:58:08,0x146efccb26b41ac4416642c5f98d4b7c346837e7,0xc13b8a7d87840c4dda4f00e301ee20dba0a04ba1,165873.0047051261,SUCCESS,"smartSwapByOrderId(uint256 orderId,tuple baseRequest,uint256[] batchesAmount,tuple[][] batches,tuple[] extraData)"
0xcfdd39a2158fb69c7363e6e627df95d3443e9eeb45de8ac0ac4249c59b609951,0x7ff36ab5,2025/06/06 18:58:20,2025/06/06 10:58:20,0x146efccb26b41ac4416642c5f98d4b7c346837e7,0x6a4f97aed507c08e47b7bd241fdfef2db3571072,21866139.8694324940,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xf2f05e07db26fe208e9b877ad7ed9d8c0b8ff052acd951b90c95c19f65baf03c,0x7ff36ab5,2025/06/06 18:58:44,2025/06/06 10:58:44,0x146efccb26b41ac4416642c5f98d4b7c346837e7,0x3a3ba604b4ffda66ef4c59d1970e316957a95076,8034591.8707077438,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xff42e404e458a2d0232f56aa6b6b3afec2a089a58a6470979e11cecca4b1b070,0x7ff36ab5,2025/06/06 18:59:03,2025/06/06 10:59:03,0x146efccb26b41ac4416642c5f98d4b7c346837e7,0x9a1a1023a39151e5e10fe8393df7f527e7d379c2,17332351.6225988977,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xa8a87507a056b2ef7a6a5558d1f76612bdcf7c0194f2991eb77fd94974dd2190,0x7ff36ab5,2025/06/06 18:59:29,2025/06/06 10:59:29,0x146efccb26b41ac4416642c5f98d4b7c346837e7,0xa5f9a6f0f3625f3740387e04bf3ce8e4531b4ae8,24294465.0178560130,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x03a51d6d064ddc6d16706a140ec4a54344401a8ac9b8e55fb46f24609ff4e83a,0x02751cec,2025/06/06 19:00:20,2025/06/06 11:00:20,0x146efccb26b41ac4416642c5f98d4b7c346837e7,0x10ed43c718714eb63d5aa57b78b54704e256024e,6296484508.5548582077,SUCCESS,"removeLiquidityETH(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)"
0x03a51d6d064ddc6d16706a140ec4a54344401a8ac9b8e55fb46f24609ff4e83a,0x02751cec,2025/06/06 19:00:20,2025/06/06 11:00:20,0x10ed43c718714eb63d5aa57b78b54704e256024e,0x27e47c051c2ca01e41c0f301fd45fb83c5aa7477,6296484508.5548582077,SUCCESS,"removeLiquidityETH(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)"
0x98bf7fe417c0e4b5494a2f5183e18f883842f2e142f915b7c4e5a3afbb7155d5,0x181a8b99,2025/06/06 19:00:21,2025/06/06 11:00:21,0x146efccb26b41ac4416642c5f98d4b7c346837e7,0x426603bac5e0ea73fd13aecad7a80c9f963f6eac,53.3929596752,SUCCESS,
0x1af5dd97316af23e28e9dcc3573919b0c9fc798ef4692f912392fb345c6346ff,0xcba9bc66,2025/06/06 20:35:47,2025/06/06 12:35:47,0xa7e9dd4f6a206cf21a6b5bf4ca18a5a51f713d15,0x52866fd157577897ce627022b9c19bd2e622fd7a,520.3386508808,SUCCESS,
0x1af5dd97316af23e28e9dcc3573919b0c9fc798ef4692f912392fb345c6346ff,0xcba9bc66,2025/06/06 20:35:47,2025/06/06 12:35:47,0xa7e9dd4f6a206cf21a6b5bf4ca18a5a51f713d15,0x86efb351b092a32d833a1ad7374d9bf0fc164aab,172925.8783093792,SUCCESS,
0x1af5dd97316af23e28e9dcc3573919b0c9fc798ef4692f912392fb345c6346ff,0xcba9bc66,2025/06/06 20:35:47,2025/06/06 12:35:47,0x86efb351b092a32d833a1ad7374d9bf0fc164aab,0x146efccb26b41ac4416642c5f98d4b7c346837e7,172925.8783093792,SUCCESS,
