tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0x5639e8e8cf521389b744efe7f5e1f50358bd7fe999cfd0eb9e5c5136cd8d2fa9,0x0dc4bdae,2025/07/08 15:38:20,2025/07/08 07:38:20,0x96aa2b82c236fa103d7ea6429d558bbe49705962,0x55f0b5edbc872f72083ba2d5912800e84188c7d0,228306.5311025763,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
0x824dcd8a77698e7efdc4d349e98b0b87d74bd1b90234443c197a33e82778f892,0xbc73ddf0,2025/07/08 15:39:52,2025/07/08 07:39:52,0x96aa2b82c236fa103d7ea6429d558bbe49705962,0x97c22bb9d78b9d68d4b141fd6addf589b2548384,383.3273425624,SUCCESS,
0x824dcd8a77698e7efdc4d349e98b0b87d74bd1b90234443c197a33e82778f892,0xbc73ddf0,2025/07/08 15:39:52,2025/07/08 07:39:52,0x96aa2b82c236fa103d7ea6429d558bbe49705962,0x144d395b5562c742259932d2ee6e1d8d092a21b8,75132.1591422364,SUCCESS,
0x6d332a8284695b74829c2b5633e2de42b9f147a51a19c3d8debf9d650df362c5,0x0dc4bdae,2025/07/08 15:39:52,2025/07/08 07:39:52,0x96aa2b82c236fa103d7ea6429d558bbe49705962,0x97c22bb9d78b9d68d4b141fd6addf589b2548384,1156.6023529331,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
0x6d332a8284695b74829c2b5633e2de42b9f147a51a19c3d8debf9d650df362c5,0x0dc4bdae,2025/07/08 15:39:52,2025/07/08 07:39:52,0x96aa2b82c236fa103d7ea6429d558bbe49705962,0xedcb110a87e7faf429e6e420b1f902be11ec82d9,226694.0611748853,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
0x31acb9008e3050bbaff5ee6116860c979e355e4d539880c3ff6d3d9d1943e1fe,0xbc73ddf0,2025/07/08 15:39:52,2025/07/08 07:39:52,0x144d395b5562c742259932d2ee6e1d8d092a21b8,0x97c22bb9d78b9d68d4b141fd6addf589b2548384,375.7040009961,SUCCESS,
0x31acb9008e3050bbaff5ee6116860c979e355e4d539880c3ff6d3d9d1943e1fe,0xbc73ddf0,2025/07/08 15:39:52,2025/07/08 07:39:52,0x144d395b5562c742259932d2ee6e1d8d092a21b8,0x96aa2b82c236fa103d7ea6429d558bbe49705962,73637.9841952297,SUCCESS,
0xac964bd47731c882a62a25ee051757b01dbc92b43f5fdc2b4168eeb49c71d728,0x0dc4bdae,2025/07/08 15:40:39,2025/07/08 07:40:39,0x96aa2b82c236fa103d7ea6429d558bbe49705962,0x97c22bb9d78b9d68d4b141fd6addf589b2548384,624.3672906737,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
0xac964bd47731c882a62a25ee051757b01dbc92b43f5fdc2b4168eeb49c71d728,0x0dc4bdae,2025/07/08 15:40:39,2025/07/08 07:40:39,0x96aa2b82c236fa103d7ea6429d558bbe49705962,0x787da924227dabf9f5e9f5b93e15565e05a85ce9,122375.9889720544,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
0x305f8b1cf19116670ef64cceafa0ec4847d0672493469ec65cd1c38d9c8d2b05,0x0dc4bdae,2025/07/08 15:41:15,2025/07/08 07:41:15,0x96aa2b82c236fa103d7ea6429d558bbe49705962,0x97c22bb9d78b9d68d4b141fd6addf589b2548384,701.4333643300,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
