tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0xbb59c8cb1dda88cccb11d6b5a58d6f68d3bae3733f240f8ce6d291be53fd7415,0x5c11d795,2025/07/08 12:11:45,2025/07/08 04:11:45,0x53e73f27fdc604db8f5da0a4cca81801809d4087,0x9b69b82b91d9d610d53b41fc69146d6f96101be8,67007.3006978060,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x96b16ff11b5fbc6c98d685016a68d458518658abfdf381070927c9fab9396ba8,0x086ce701,2025/07/08 12:11:45,2025/07/08 04:11:45,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,0x53e73f27fdc604db8f5da0a4cca81801809d4087,40057.7025731340,SUCCESS,
0x4cbf611eafd9efb3356a673b03ae8ac5ecbf70973baa43a63d78cd54f2a755cc,0xc0ea4b44,2025/07/08 12:13:09,2025/07/08 04:13:09,0x0201cf6da69d8ae312d7c27ff7fe2b740220c49f,0xe0c6f8940a7e488e06faba11f5bd39065fedd5a0,1003237.3654245050,SUCCESS,
0x7b6768a9e298a5c163b06f924ac6b639c1a3c5693f62afbcad0f7b88ca16a353,0x05010300,2025/07/08 12:13:09,2025/07/08 04:13:09,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,0x0201cf6da69d8ae312d7c27ff7fe2b740220c49f,198811.0999230670,SUCCESS,
0x9fc91eb246b3696c8c1b855095afc1d9ea9074532d896c1a2e24d91dd377383e,0x3593564c,2025/07/08 12:30:43,2025/07/08 04:30:43,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,0xef8f96f1ab65b9855a5d166c264464887bb1496f,15634.8876683340,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0xdacba8b6190d5fa597fb581ff9706f37d671c6ccfbc8d85deb56edb407e7fa41,0x0853e73f,2025/07/08 12:30:43,2025/07/08 04:30:43,0x53e73f27fdc604db8f5da0a4cca81801809d4087,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,20537.1739153390,SUCCESS,
0x8cca5e1db1e9ebdfc2bc1801ba29d3561ae9110bcdfcb22f80d0f11ab27111b3,0x3593564c,2025/07/08 13:56:34,2025/07/08 05:56:34,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,0xef8f96f1ab65b9855a5d166c264464887bb1496f,30753.8053148100,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0xaebb1b4ec4f74cf404f83c209bb196473282b01fc86cc0e0adcd0486bb001381,0x411a1b93,2025/07/08 13:58:42,2025/07/08 05:58:42,0x8951fc57745f10ff24d05840d2241efa12278741,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,32833.3230968390,SUCCESS,
0xc67855683808e11b69d340c96aaea64b9c186a48dd12048f8090a44b7b0e33ec,0x2213bc0b,2025/07/08 14:23:12,2025/07/08 06:23:12,0x704543e9eb78f9f32ca6a039e278e3fa87759bc3,0x8951fc57745f10ff24d05840d2241efa12278741,5000.0000000000,SUCCESS,
0x8875a05ef792c720fa179cdebc35f6f3e0b88551a1cb28135161067c0311e9c5,0xf54bca45,2025/07/08 14:25:33,2025/07/08 06:25:33,0x53e73f27fdc604db8f5da0a4cca81801809d4087,0xf197da97df68f6e72264d340a820e8efd301e1a4,3980.0379159820,SUCCESS,
