tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0x6683d880eb28afbace79bf8ab815ea40b67c7d6aaed27e5ac87800b0eab21da2,0x40e61bc3,2025/07/07 04:01:37,2025/07/06 20:01:37,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x537723d6b425fc031bd95dce5a8b40f90019f52b,308.5278740715,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x6d1f8a28d0b33419f18001c0c37577590d41dadf2aa382e8216bf9f01579b06f,0x40e61bc3,2025/07/07 04:01:40,2025/07/06 20:01:40,0xd5fed693f3c69c740188216ca14878659fd67ee7,0xafbda3942790634aca9c623073d9377af2eb69ff,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x6d1f8a28d0b33419f18001c0c37577590d41dadf2aa382e8216bf9f01579b06f,0x40e61bc3,2025/07/07 04:01:40,2025/07/06 20:01:40,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x9a567ee7198b530aaec0231752b63de98d0d68eb,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x6d1f8a28d0b33419f18001c0c37577590d41dadf2aa382e8216bf9f01579b06f,0x40e61bc3,2025/07/07 04:01:40,2025/07/06 20:01:40,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x86890a78238bdc4d22943bc2832d4d333fc81e5d,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x6d1f8a28d0b33419f18001c0c37577590d41dadf2aa382e8216bf9f01579b06f,0x40e61bc3,2025/07/07 04:01:40,2025/07/06 20:01:40,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x1c156a192a9fd58adae410d2a888061fa5bba61b,2049.7235592018,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x0e6a35a6b5b235c78d46eaa7e61963c04ba0fb8262ce0ecc2c9237cc28ad8607,0x40e61bc3,2025/07/07 04:01:49,2025/07/06 20:01:49,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x72e8a6fb6a2abbd02acfb4b68e081420cb250097,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x0e6a35a6b5b235c78d46eaa7e61963c04ba0fb8262ce0ecc2c9237cc28ad8607,0x40e61bc3,2025/07/07 04:01:49,2025/07/06 20:01:49,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x3c539725c3142eb2ffa8c90c84eb5162b9975ff3,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x0e6a35a6b5b235c78d46eaa7e61963c04ba0fb8262ce0ecc2c9237cc28ad8607,0x40e61bc3,2025/07/07 04:01:49,2025/07/06 20:01:49,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x75210041dc4eae25743481c1fc30b874349b27fb,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x0e6a35a6b5b235c78d46eaa7e61963c04ba0fb8262ce0ecc2c9237cc28ad8607,0x40e61bc3,2025/07/07 04:01:49,2025/07/06 20:01:49,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x6bb81ee679a4785ad73cac243b64502b6816f954,20.4355578741,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0xc8cb798b91056d1a0ee220647896727698471c5343c441a46a48260980763832,0x40e61bc3,2025/07/07 04:01:52,2025/07/06 20:01:52,0xd5fed693f3c69c740188216ca14878659fd67ee7,0xb314e20d675a76801bd394e04a5be49d1a18e64d,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0xc8cb798b91056d1a0ee220647896727698471c5343c441a46a48260980763832,0x40e61bc3,2025/07/07 04:01:52,2025/07/06 20:01:52,0xd5fed693f3c69c740188216ca14878659fd67ee7,0xedb53df1e5c05993293435c5513dea4f42095efc,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0xc8cb798b91056d1a0ee220647896727698471c5343c441a46a48260980763832,0x40e61bc3,2025/07/07 04:01:52,2025/07/06 20:01:52,0xd5fed693f3c69c740188216ca14878659fd67ee7,0xae775c89558e9986dbba4f0a847515e722aa800e,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0xc8cb798b91056d1a0ee220647896727698471c5343c441a46a48260980763832,0x40e61bc3,2025/07/07 04:01:52,2025/07/06 20:01:52,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x61ad93086d0dfde344df3dd20500a78b8924a03f,2037.3498739150,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x61e9d6fef46e4d14ee86f43fa1d91504e8a96ac763f774373d0dd6c29e0918bc,0x0dc4bdae,2025/07/07 04:01:55,2025/07/06 20:01:55,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x11151f29d3c52d3a8a58a551aed0dbdddb8e8cb0,0.0000000000,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
0x61e9d6fef46e4d14ee86f43fa1d91504e8a96ac763f774373d0dd6c29e0918bc,0x0dc4bdae,2025/07/07 04:01:55,2025/07/06 20:01:55,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x3647052144cb6d97030ee7b7ac23556fe093f8ba,0.0000000000,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
0x61e9d6fef46e4d14ee86f43fa1d91504e8a96ac763f774373d0dd6c29e0918bc,0x0dc4bdae,2025/07/07 04:01:55,2025/07/06 20:01:55,0xd5fed693f3c69c740188216ca14878659fd67ee7,0xc9e7dbfef9832c0f0df12eb2fecd57c04ec90d86,0.0000000000,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
0x61e9d6fef46e4d14ee86f43fa1d91504e8a96ac763f774373d0dd6c29e0918bc,0x0dc4bdae,2025/07/07 04:01:55,2025/07/06 20:01:55,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x0ada3b688d3443c8f4c112c6ec7c85c60dbc9981,529.8111609031,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
0xc8fbcf2967d985cbf27e25b2ba86ee1403f0773966042ed72b7999616b3877e4,0x40e61bc3,2025/07/07 04:01:58,2025/07/06 20:01:58,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x6db6dfcb10036896fd058bbabc9d05857ebebbc3,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0xc8fbcf2967d985cbf27e25b2ba86ee1403f0773966042ed72b7999616b3877e4,0x40e61bc3,2025/07/07 04:01:58,2025/07/06 20:01:58,0xd5fed693f3c69c740188216ca14878659fd67ee7,0xab628ad813f793a934a2cb226ed40fb7c74124db,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0xc8fbcf2967d985cbf27e25b2ba86ee1403f0773966042ed72b7999616b3877e4,0x40e61bc3,2025/07/07 04:01:58,2025/07/06 20:01:58,0xd5fed693f3c69c740188216ca14878659fd67ee7,0xaf5fa1bde44d22eaa446eed5d9781190ffff7936,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0xc8fbcf2967d985cbf27e25b2ba86ee1403f0773966042ed72b7999616b3877e4,0x40e61bc3,2025/07/07 04:01:58,2025/07/06 20:01:58,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x786841d85c1b1514009165ce4483a3387cbdbf4b,810.2336623114,SUCCESS,swapMixedMultiHopExactIn(tuple params)
